6.441999999999513,2.8354747621441683,0.0,0.6634403786078781,7.300419263607146e-05,0
6.443999999999512,2.8363550684267635,0.0,0.6634403786083969,7.300413071999735e-05,0
6.445999999999512,2.8372353747093597,0.0,0.6634403786087857,7.300406656593009e-05,0
6.447999999999512,2.8381156809919568,0.0,0.663440378609042,7.300400081964773e-05,0
6.449999999999512,2.8389959872745543,0.0,0.6634403786091647,7.300393413219951e-05,0
6.4519999999995115,2.8398762935571513,0.0,0.663440378609154,7.300386716114002e-05,0
6.453999999999511,2.8407565998397484,0.0,0.663440378609011,7.300380055864777e-05,0
6.455999999999511,2.8416369061223445,0.0,0.6634403786087384,7.300373496527079e-05,0
6.457999999999511,2.8425172124049394,0.0,0.6634403786083403,7.300367100994752e-05,0
6.459999999999511,2.843397518687533,0.0,0.6634403786078216,7.300360929528066e-05,0
6.46199999999951,2.8442778249701246,0.0,0.6634403786071887,7.300355039927322e-05,0
6.46399999999951,2.8451581312527146,0.0,0.6634403786064488,7.300349486503712e-05,0
6.46599999999951,2.8460384375353023,0.0,0.66344037860561,7.300344319853392e-05,0
6.46799999999951,2.8469187438178873,0.0,0.6634403786046814,7.300339586315716e-05,0
6.4699999999995095,2.8477990501004697,0.0,0.6634403786036731,7.30033532755696e-05,0
6.471999999999509,2.8486793563830495,0.0,0.6634403786025953,7.300331580417641e-05,0
6.473999999999509,2.849559662665626,0.0,0.6634403786014594,7.300328376082056e-05,0
6.475999999999509,2.8504399689481996,0.0,0.6634403786002769,7.30032574043809e-05,0
6.477999999999509,2.85132027523077,0.0,0.6634403785990597,7.300323693296966e-05,0
6.479999999999508,2.852200581513337,0.0,0.6634403785978198,7.300322249127469e-05,0
6.481999999999508,2.8530808877959006,0.0,0.6634403785965697,7.300321415844802e-05,0
6.483999999999508,2.853961194078461,0.0,0.6634403785953215,7.30032119587531e-05,0
6.485999999999508,2.854841500361018,0.0,0.6634403785940872,7.300321585240273e-05,0
6.4879999999995075,2.855721806643572,0.0,0.6634403785928789,7.30032257434242e-05,0
6.489999999999507,2.8566021129261228,0.0,0.6634403785917078,7.300324147574774e-05,0
6.491999999999507,2.8574824192086705,0.0,0.663440378590585,7.300326284130163e-05,0
6.493999999999507,2.8583627254912156,0.0,0.663440378589521,7.300328957775321e-05,0
6.495999999999507,2.859243031773758,0.0,0.6634403785885253,7.30033213739056e-05,0
6.497999999999506,2.860123338056298,0.0,0.6634403785876071,7.300335787132942e-05,0
6.499999999999506,2.8610036443388354,0.0,0.6634403785867745,7.300339867195585e-05,0
6.501999999999506,2.861883950621371,0.0,0.6634403785860348,7.300344333983388e-05,0
6.503999999999506,2.862764256903905,0.0,0.6634403785853942,7.300349140246906e-05,0
6.5059999999995055,2.863644563186438,0.0,0.6634403785848579,7.300354236025734e-05,0
6.507999999999505,2.8645248694689696,0.0,0.6634403785844303,7.300359569154736e-05,0
6.509999999999505,2.8654051757515004,0.0,0.6634403785841142,7.300365085441845e-05,0
6.511999999999505,2.8662854820340304,0.0,0.6634403785839118,7.300370729791348e-05,0
6.513999999999505,2.8671657883165604,0.0,0.6634403785838239,7.300376446429804e-05,0
6.515999999999504,2.8680460945990904,0.0,0.6634403785838502,7.300382178935333e-05,0
6.517999999999504,2.868926400881621,0.0,0.6634403785839894,7.300387871601454e-05,0
6.519999999999504,2.869806707164152,0.0,0.6634403785842389,7.300393469600257e-05,0
6.521999999999504,2.8706870134466844,0.0,0.6634403785845955,7.30039891986094e-05,0
6.5239999999995035,2.871567319729218,0.0,0.6634403785850544,7.300404170643099e-05,0
6.525999999999503,2.872447626011753,0.0,0.6634403785856104,7.30040917299051e-05,0
6.527999999999503,2.8733279322942895,0.0,0.6634403785862572,7.300413880848277e-05,0
6.529999999999503,2.874208238576828,0.0,0.6634403785869872,7.30041825138496e-05,0
6.531999999999503,2.8750885448593686,0.0,0.6634403785877929,7.300422245557361e-05,0
6.533999999999502,2.8759688511419115,0.0,0.6634403785886658,7.300425828248582e-05,0
6.535999999999502,2.876849157424457,0.0,0.6634403785895965,7.300428968820259e-05,0
6.537999999999502,2.877729463707005,0.0,0.6634403785905756,7.300431640959854e-05,0
6.539999999999502,2.878609769989556,0.0,0.6634403785915932,7.300433823437885e-05,0
6.5419999999995015,2.8794900762721096,0.0,0.6634403785926389,7.30043549981299e-05,0
6.543999999999501,2.880370382554666,0.0,0.6634403785937024,7.300436658603439e-05,0
6.545999999999501,2.881250688837225,0.0,0.6634403785947731,7.300437293736878e-05,0
6.547999999999501,2.882130995119787,0.0,0.6634403785958407,7.300437404175892e-05,0
6.549999999999501,2.8830113014023517,0.0,0.6634403785968946,7.30043699389291e-05,0
6.5519999999995004,2.8838916076849195,0.0,0.663440378597925,7.300436071912024e-05,0
6.5539999999995,2.88477191396749,0.0,0.6634403785989222,7.300434652160493e-05,0
6.5559999999995,2.8856522202500625,0.0,0.6634403785998766,7.300432753257452e-05,0
6.5579999999995,2.886532526532638,0.0,0.6634403786007794,7.300430397984697e-05,0
6.5599999999995,2.8874128328152153,0.0,0.6634403786016224,7.300427613778254e-05,0
6.561999999999499,2.8882931390977946,0.0,0.6634403786023981,7.300424431912574e-05,0
6.563999999999499,2.8891734453803757,0.0,0.6634403786030995,7.300420887050811e-05,0
6.565999999999499,2.8900537516629585,0.0,0.6634403786037204,7.30041701690384e-05,0
6.567999999999499,2.8909340579455427,0.0,0.6634403786042559,7.300412862336954e-05,0
6.5699999999994985,2.891814364228128,0.0,0.6634403786047014,7.30040846635743e-05,0
6.571999999999498,2.8926946705107146,0.0,0.6634403786050536,7.300403873888612e-05,0
6.573999999999498,2.893574976793302,0.0,0.6634403786053098,7.300399131472886e-05,0
6.575999999999498,2.894455283075889,0.0,0.6634403786054686,7.300394286478881e-05,0
6.577999999999498,2.895335589358477,0.0,0.6634403786055293,7.300389386829543e-05,0
6.579999999999497,2.8962158956410646,0.0,0.6634403786054923,7.300384480431067e-05,0
6.581999999999497,2.897096201923652,0.0,0.663440378605359,7.300379615267043e-05,0
6.583999999999497,2.8979765082062383,0.0,0.6634403786051315,7.300374837850513e-05,0
6.585999999999497,2.898856814488824,0.0,0.6634403786048129,7.30037019365908e-05,0
6.5879999999994965,2.8997371207714084,0.0,0.6634403786044072,7.300365726670517e-05,0
6.589999999999496,2.9006174270539917,0.0,0.6634403786039194,7.30036147828341e-05,0
6.591999999999496,2.9014977333365737,0.0,0.6634403786033547,7.300357487587006e-05,0
6.593999999999496,2.902378039619154,0.0,0.6634403786027193,7.300353790790143e-05,0
6.595999999999496,2.9032583459017323,0.0,0.6634403786020204,7.300350421039264e-05,0
6.597999999999495,2.9041386521843084,0.0,0.6634403786012651,7.300347407740696e-05,0
6.599999999999495,2.9050189584668824,0.0,0.6634403786004615,7.30034477668195e-05,0
6.601999999999495,2.905899264749454,0.0,0.6634403785996176,7.300342549745168e-05,0
6.603999999999495,2.9067795710320237,0.0,0.6634403785987422,7.300340744463644e-05,0
6.6059999999994945,2.907659877314591,0.0,0.6634403785978439,7.300339374394186e-05,0
6.607999999999494,2.9085401835971556,0.0,0.6634403785969317,7.300338448604607e-05,0
6.609999999999494,2.909420489879718,0.0,0.6634403785960147,7.300337971692569e-05,0
6.611999999999494,2.9103007961622778,0.0,0.6634403785951017,7.300337944049133e-05,0
6.613999999999494,2.9111811024448353,0.0,0.6634403785942017,7.30033836154292e-05,0
6.615999999999493,2.9120614087273906,0.0,0.6634403785933229,7.30033921561004e-05,0
6.617999999999493,2.9129417150099433,0.0,0.6634403785924742,7.300340493768681e-05,0
6.619999999999493,2.913822021292494,0.0,0.663440378591663,7.300342179573094e-05,0
6.621999999999493,2.9147023275750428,0.0,0.6634403785908972,7.300344252965011e-05,0
6.6239999999994925,2.9155826338575896,0.0,0.6634403785901835,7.300346689913859e-05,0
6.625999999999492,2.9164629401401347,0.0,0.6634403785895285,7.30034946326602e-05,0
6.627999999999492,2.917343246422678,0.0,0.6634403785889378,7.300352542696738e-05,0
6.629999999999492,2.91822355270522,0.0,0.6634403785884168,7.300355895670231e-05,0
6.631999999999492,2.919103858987761,0.0,0.6634403785879696,7.300359486789162e-05,0
6.633999999999491,2.919984165270301,0.0,0.6634403785876,7.30036327904552e-05,0
6.635999999999491,2.9208644715528402,0.0,0.6634403785873105,7.300367233531957e-05,0
6.637999999999491,2.921744777835379,0.0,0.6634403785871037,7.300371310282683e-05,0
6.639999999999491,2.9226250841179175,0.0,0.6634403785869802,7.300375468806889e-05,0
6.6419999999994905,2.923505390400456,0.0,0.6634403785869409,7.300379668021784e-05,0
6.64399999999949,2.9243856966829944,0.0,0.663440378586985,7.300383866551745e-05,0
6.64599999999949,2.9252660029655333,0.0,0.6634403785871115,7.30038802387042e-05,0
6.64799999999949,2.9261463092480726,0.0,0.6634403785873182,7.300392099984875e-05,0
6.64999999999949,2.927026615530613,0.0,0.6634403785876024,7.300396056243023e-05,0
6.651999999999489,2.927906921813154,0.0,0.6634403785879607,7.300399855444485e-05,0
6.653999999999489,2.928787228095696,0.0,0.6634403785883886,7.300403462189927e-05,0
6.655999999999489,2.9296675343782392,0.0,0.6634403785888816,7.300406843443738e-05,0
6.657999999999489,2.9305478406607843,0.0,0.6634403785894342,7.300409968354151e-05,0
6.6599999999994886,2.9314281469433308,0.0,0.6634403785900403,7.300412809131785e-05,0
6.661999999999488,2.932308453225879,0.0,0.6634403785906937,7.300415341196071e-05,0
6.663999999999488,2.933188759508429,0.0,0.6634403785913875,7.300417542997451e-05,0
6.665999999999488,2.934069065790981,0.0,0.6634403785921146,7.300419396241196e-05,0
6.667999999999488,2.934949372073535,0.0,0.6634403785928675,7.300420886418724e-05,0
6.6699999999994874,2.9358296783560913,0.0,0.6634403785936389,7.30042200267372e-05,0
6.671999999999487,2.9367099846386497,0.0,0.6634403785944211,7.300422737751937e-05,0
6.673999999999487,2.93759029092121,0.0,0.6634403785952062,7.300423088195728e-05,0
6.675999999999487,2.9384705972037723,0.0,0.6634403785959867,7.300423054425629e-05,0
6.677999999999487,2.939350903486337,0.0,0.6634403785967551,7.300422640424491e-05,0
6.679999999999486,2.9402312097689034,0.0,0.663440378597504,7.300421853783507e-05,0
6.681999999999486,2.9411115160514716,0.0,0.6634403785982265,7.300420705846537e-05,0
6.683999999999486,2.9419918223340416,0.0,0.6634403785989156,7.300419211327316e-05,0
6.685999999999486,2.9428721286166133,0.0,0.663440378599565,7.300417387868083e-05,0
6.6879999999994855,2.943752434899187,0.0,0.6634403786001689,7.300415256600175e-05,0
6.689999999999485,2.9446327411817617,0.0,0.6634403786007218,7.300412841062581e-05,0
6.691999999999485,2.945513047464338,0.0,0.6634403786012188,7.300410167505243e-05,0
6.693999999999485,2.9463933537469154,0.0,0.6634403786016558,7.300407264092083e-05,0
6.695999999999485,2.9472736600294938,0.0,0.663440378602029,7.300404161476255e-05,0
6.697999999999484,2.948153966312073,0.0,0.6634403786023353,7.300400891574338e-05,0
6.699999999999484,2.949034272594653,0.0,0.6634403786025727,7.300397487721145e-05,0
6.701999999999484,2.949914578877233,0.0,0.6634403786027391,7.300393984228346e-05,0
6.703999999999484,2.9507948851598136,0.0,0.663440378602834,7.300390416148096e-05,0
6.7059999999994835,2.951675191442394,0.0,0.663440378602857,7.300386818662237e-05,0
6.707999999999483,2.9525554977249744,0.0,0.6634403786028084,7.300383226850104e-05,0
6.709999999999483,2.9534358040075546,0.0,0.6634403786026897,7.300379675542095e-05,0
6.711999999999483,2.9543161102901343,0.0,0.6634403786025026,7.300376198934797e-05,0
6.713999999999483,2.955196416572713,0.0,0.6634403786022495,7.300372829984353e-05,0
6.715999999999482,2.956076722855291,0.0,0.6634403786019335,7.300369600262136e-05,0
6.717999999999482,2.956957029137868,0.0,0.6634403786015586,7.300366539525924e-05,0
6.719999999999482,2.957837335420444,0.0,0.6634403786011285,7.3003636760295e-05,0
6.721999999999482,2.9587176417030183,0.0,0.6634403786006483,7.300361035451635e-05,0
6.7239999999994815,2.9595979479855914,0.0,0.6634403786001228,7.300358641454624e-05,0
6.725999999999481,2.960478254268163,0.0,0.6634403785995578,7.300356514893558e-05,0
6.727999999999481,2.961358560550733,0.0,0.6634403785989592,7.300354673544417e-05,0
6.729999999999481,2.9622388668333017,0.0,0.663440378598333,7.300353132650015e-05,0
6.731999999999481,2.9631191731158686,0.0,0.6634403785976856,7.300351904037271e-05,0
6.73399999999948,2.9639994793984337,0.0,0.6634403785970233,7.300350996985301e-05,0
6.73599999999948,2.964879785680997,0.0,0.6634403785963529,7.300350416941057e-05,0
6.73799999999948,2.9657600919635585,0.0,0.6634403785956808,7.300350166420888e-05,0
6.73999999999948,2.9666403982461182,0.0,0.6634403785950137,7.300350244362096e-05,0
6.7419999999994795,2.9675207045286762,0.0,0.6634403785943578,7.300350647193922e-05,0
6.743999999999479,2.9684010108112324,0.0,0.6634403785937196,7.30035136771635e-05,0
6.745999999999479,2.969281317093787,0.0,0.6634403785931051,7.300352395991214e-05,0
6.747999999999479,2.97016162337634,0.0,0.6634403785925198,7.300353718781596e-05,0
6.749999999999479,2.9710419296588917,0.0,0.6634403785919695,7.30035532072323e-05,0
6.751999999999478,2.9719222359414417,0.0,0.6634403785914587,7.300357183429218e-05,0
6.753999999999478,2.9728025422239908,0.0,0.6634403785909923,7.30035928614057e-05,0
6.755999999999478,2.9736828485065385,0.0,0.6634403785905741,7.300361606255438e-05,0
6.757999999999478,2.9745631547890854,0.0,0.663440378590208,7.300364119193145e-05,0
6.7599999999994775,2.9754434610716314,0.0,0.663440378589897,7.300366798693307e-05,0
6.761999999999477,2.976323767354177,0.0,0.6634403785896436,7.300369617163079e-05,0
6.763999999999477,2.977204073636722,0.0,0.6634403785894494,7.300372545873782e-05,0
6.765999999999477,2.9780843799192667,0.0,0.663440378589316,7.300375555477566e-05,0
6.767999999999477,2.978964686201811,0.0,0.663440378589244,7.300378615907021e-05,0
6.769999999999476,2.979844992484355,0.0,0.6634403785892335,7.300381697075907e-05,0
6.771999999999476,2.9807252987668997,0.0,0.6634403785892841,7.300384768900091e-05,0
6.773999999999476,2.9816056050494444,0.0,0.6634403785893945,7.300387801607119e-05,0
6.775999999999476,2.9824859113319895,0.0,0.6634403785895633,7.300390766175498e-05,0
6.7779999999994756,2.9833662176145355,0.0,0.6634403785897881,7.300393634579432e-05,0
6.779999999999475,2.984246523897082,0.0,0.6634403785900664,7.300396379991727e-05,0
6.781999999999475,2.985126830179629,0.0,0.6634403785903948,7.300398976785885e-05,0
6.783999999999475,2.986007136462178,0.0,0.6634403785907698,7.300401401287054e-05,0
6.785999999999475,2.9868874427447274,0.0,0.663440378591187,7.300403631594225e-05,0
6.7879999999994745,2.9877677490272783,0.0,0.6634403785916422,7.300405648324906e-05,0
6.789999999999474,2.9886480553098305,0.0,0.6634403785921305,7.30040743373449e-05,0
6.791999999999474,2.989528361592384,0.0,0.6634403785926469,7.300408972785138e-05,0
6.793999999999474,2.990408667874939,0.0,0.6634403785931862,7.30041025298892e-05,0
6.795999999999474,2.991288974157495,0.0,0.6634403785937428,7.300411264422435e-05,0
6.797999999999473,2.992169280440053,0.0,0.6634403785943113,7.300411999843966e-05,0
6.799999999999473,2.9930495867226123,0.0,0.6634403785948859,7.300412454768771e-05,0
6.801999999999473,2.9939298930051734,0.0,0.663440378595461,7.30041262743981e-05,0
6.803999999999473,2.994810199287736,0.0,0.6634403785960312,7.300412518921865e-05,0
6.8059999999994725,2.9956905055703,0.0,0.6634403785965908,7.300412133135014e-05,0
6.807999999999472,2.9965708118528656,0.0,0.6634403785971346,7.300411476281475e-05,0
6.809999999999472,2.9974511181354324,0.0,0.6634403785976574,7.300410557376926e-05,0
6.811999999999472,2.9983314244180006,0.0,0.6634403785981543,7.300409388189838e-05,0
6.813999999999472,2.99921173070057,0.0,0.6634403785986208,7.30040798215793e-05,0
6.815999999999471,3.0000920369831405,0.0,0.6634403785990528,7.30040635543824e-05,0
6.817999999999471,3.0009723432657123,0.0,0.6634403785994462,7.300404525909353e-05,0
6.819999999999471,3.001852649548285,0.0,0.6634403785997977,7.300402513127465e-05,0
6.821999999999471,3.002732955830858,0.0,0.6634403786001042,7.300400338573209e-05,0
6.8239999999994705,3.003613262113432,0.0,0.6634403786003633,7.300398024869338e-05,0
6.82599999999947,3.0044935683960063,0.0,0.6634403786005729,7.300395595671942e-05,0
6.82799999999947,3.005373874678581,0.0,0.6634403786007315,7.30039307581269e-05,0
6.82999999999947,3.0062541809611565,0.0,0.6634403786008379,7.300390490489313e-05,0
6.83199999999947,3.007134487243732,0.0,0.6634403786008918,7.300387865319983e-05,0
6.833999999999469,3.008014793526307,0.0,0.6634403786008928,7.300385226219905e-05,0
6.835999999999469,3.0088950998088824,0.0,0.6634403786008418,7.300382599144014e-05,0
6.837999999999469,3.009775406091457,0.0,0.6634403786007396,7.300380009308848e-05,0
6.839999999999469,3.0106557123740316,0.0,0.6634403786005877,7.300377481435178e-05,0
6.8419999999994685,3.0115360186566056,0.0,0.6634403786003881,7.300375039390318e-05,0
6.843999999999468,3.0124163249391787,0.0,0.6634403786001433,7.300372706183946e-05,0
6.845999999999468,3.0132966312217513,0.0,0.6634403785998559,7.300370503472349e-05,0
6.847999999999468,3.014176937504323,0.0,0.6634403785995292,7.300368451108682e-05,0
6.849999999999468,3.015057243786894,0.0,0.6634403785991668,7.300366567502757e-05,0
6.851999999999467,3.0159375500694634,0.0,0.6634403785987725,7.300364869510189e-05,0
6.853999999999467,3.016817856352032,0.0,0.6634403785983505,7.300363371662604e-05,0
6.855999999999467,3.0176981626345993,0.0,0.6634403785979051,7.300362086512796e-05,0
6.857999999999467,3.0185784689171653,0.0,0.6634403785974408,7.300361024548955e-05,0
6.8599999999994665,3.01945877519973,0.0,0.6634403785969621,7.300360193885089e-05,0
6.861999999999466,3.0203390814822932,0.0,0.6634403785964744,7.300359600403258e-05,0
6.863999999999466,3.0212193877648557,0.0,0.6634403785959819,7.30035924747329e-05,0
6.865999999999466,3.0220996940474167,0.0,0.6634403785954898,7.300359136239337e-05,0
6.867999999999466,3.0229800003299765,0.0,0.6634403785950028,7.300359265377246e-05,0
6.869999999999465,3.023860306612535,0.0,0.6634403785945253,7.300359631366481e-05,0
6.871999999999465,3.024740612895092,0.0,0.6634403785940622,7.300360228153346e-05,0
6.873999999999465,3.0256209191776477,0.0,0.6634403785936177,7.30036104784965e-05,0
6.875999999999465,3.0265012254602026,0.0,0.6634403785931958,7.300362080387556e-05,0
6.8779999999994645,3.0273815317427566,0.0,0.6634403785928006,7.300363313622081e-05,0
6.879999999999464,3.0282618380253092,0.0,0.6634403785924355,7.300364733630222e-05,0
6.881999999999464,3.029142144307861,0.0,0.6634403785921039,7.300366324974526e-05,0
6.883999999999464,3.0300224505904123,0.0,0.6634403785918085,7.300368070412325e-05,0
6.885999999999464,3.0309027568729627,0.0,0.663440378591552,7.300369951493993e-05,0
6.887999999999463,3.0317830631555127,0.0,0.6634403785913365,7.300371948813956e-05,0
6.889999999999463,3.0326633694380623,0.0,0.6634403785911634,7.300374041745049e-05,0
6.891999999999463,3.0335436757206113,0.0,0.6634403785910344,7.300376209097405e-05,0
6.893999999999463,3.0344239820031604,0.0,0.6634403785909502,7.300378429185418e-05,0
6.895999999999463,3.035304288285709,0.0,0.6634403785909109,7.300380680055736e-05,0
6.897999999999462,3.0361845945682577,0.0,0.6634403785909166,7.300382939338743e-05,0
6.899999999999462,3.037064900850807,0.0,0.663440378590967,7.300385185164766e-05,0
6.901999999999462,3.037945207133356,0.0,0.663440378591061,7.300387395892143e-05,0
6.903999999999462,3.0388255134159055,0.0,0.6634403785911973,7.300389550358239e-05,0
6.9059999999994615,3.0397058196984554,0.0,0.6634403785913742,7.300391628308254e-05,0
6.907999999999461,3.0405861259810063,0.0,0.6634403785915896,7.300393610079376e-05,0
6.909999999999461,3.0414664322635576,0.0,0.6634403785918408,7.300395477652944e-05,0
6.911999999999461,3.04234673854611,0.0,0.6634403785921252,7.300397214024815e-05,0
6.913999999999461,3.043227044828663,0.0,0.6634403785924399,7.300398803529597e-05,0
6.91599999999946,3.044107351111217,0.0,0.6634403785927813,7.300400232252735e-05,0
6.91799999999946,3.0449876573937718,0.0,0.6634403785931459,7.300401487794128e-05,0
6.91999999999946,3.0458679636763275,0.0,0.6634403785935299,7.300402559707412e-05,0
6.92199999999946,3.0467482699588846,0.0,0.6634403785939295,7.300403439320063e-05,0
6.9239999999994595,3.0476285762414426,0.0,0.6634403785943406,7.300404120162216e-05,0
6.925999999999459,3.048508882524002,0.0,0.6634403785947591,7.300404597435344e-05,0
6.927999999999459,3.049389188806562,0.0,0.6634403785951809,7.300404868313487e-05,0
6.929999999999459,3.0502694950891236,0.0,0.6634403785956019,7.300404932420165e-05,0
6.931999999999459,3.051149801371686,0.0,0.6634403785960179,7.300404791092078e-05,0
6.933999999999458,3.0520301076542493,0.0,0.663440378596425,7.300404447724248e-05,0
6.935999999999458,3.052910413936814,0.0,0.6634403785968194,7.30040390746043e-05,0
6.937999999999458,3.0537907202193795,0.0,0.6634403785971972,7.300403177651223e-05,0
6.939999999999458,3.054671026501946,0.0,0.6634403785975551,7.300402267119837e-05,0
6.9419999999994575,3.055551332784513,0.0,0.6634403785978897,7.30040118651562e-05,0
6.943999999999457,3.0564316390670814,0.0,0.6634403785981982,7.300399947889413e-05,0
6.945999999999457,3.0573119453496505,0.0,0.6634403785984776,7.300398564961304e-05,0
6.947999999999457,3.05819225163222,0.0,0.6634403785987256,7.300397052260905e-05,0
6.949999999999457,3.05907255791479,0.0,0.66344037859894,7.300395425968243e-05,0
6.951999999999456,3.059952864197361,0.0,0.6634403785991192,7.3003937026817e-05,0
6.953999999999456,3.0608331704799316,0.0,0.6634403785992616,7.300391900284016e-05,0
6.955999999999456,3.061713476762503,0.0,0.6634403785993664,7.30039003688593e-05,0
6.957999999999456,3.0625937830450742,0.0,0.6634403785994328,7.300388131211072e-05,0
6.9599999999994555,3.0634740893276455,0.0,0.6634403785994606,7.300386202208985e-05,0
6.961999999999455,3.064354395610217,0.0,0.6634403785994499,7.300384268655582e-05,0
6.963999999999455,3.065234701892788,0.0,0.6634403785994012,7.300382349320503e-05,0
6.965999999999455,3.0661150081753594,0.0,0.6634403785993153,7.300380462956647e-05,0
6.967999999999455,3.0669953144579303,0.0,0.6634403785991932,7.300378627319127e-05,0
6.969999999999454,3.0678756207405007,0.0,0.6634403785990368,7.30037685967566e-05,0
6.971999999999454,3.0687559270230707,0.0,0.6634403785988477,7.300375176664334e-05,0
6.973999999999454,3.0696362333056397,0.0,0.6634403785986283,7.300373593674433e-05,0
6.975999999999454,3.0705165395882084,0.0,0.6634403785983807,7.300372124978225e-05,0
6.9779999999994535,3.071396845870776,0.0,0.6634403785981077,7.300370783875287e-05,0
6.979999999999453,3.0722771521533434,0.0,0.6634403785978122,7.300369582146554e-05,0
6.981999999999453,3.07315745843591,0.0,0.6634403785974974,7.300368530081517e-05,0
6.983999999999453,3.0740377647184753,0.0,0.6634403785971663,7.300367636317144e-05,0
6.985999999999453,3.07491807100104,0.0,0.6634403785968225,7.300366908126556e-05,0
6.987999999999452,3.0757983772836033,0.0,0.6634403785964693,7.300366350954649e-05,0
6.989999999999452,3.0766786835661657,0.0,0.6634403785961104,7.300365968503852e-05,0
6.991999999999452,3.0775589898487272,0.0,0.6634403785957491,7.300365762834545e-05,0
6.993999999999452,3.078439296131288,0.0,0.6634403785953892,7.300365734032448e-05,0
6.9959999999994515,3.0793196024138476,0.0,0.6634403785950339,7.300365880798524e-05,0
6.997999999999451,3.0801999086964065,0.0,0.6634403785946867,7.300366200105912e-05,0
6.999999999999451,3.0810802149789644,0.0,0.663440378594351,7.300366687089068e-05,0
7.001999999999451,3.0819605212615215,0.0,0.6634403785940297,7.300367335432844e-05,0
7.003999999999451,3.0828408275440777,0.0,0.6634403785937261,7.300368137267884e-05,0
7.0059999999994504,3.083721133826633,0.0,0.6634403785934426,7.300369083373544e-05,0
7.00799999999945,3.084601440109188,0.0,0.6634403785931822,7.300370163123494e-05,0
7.00999999999945,3.085481746391742,0.0,0.6634403785929468,7.300371364801588e-05,0
7.01199999999945,3.0863620526742954,0.0,0.6634403785927386,7.300372675488901e-05,0
7.01399999999945,3.0872423589568485,0.0,0.6634403785925594,7.300374081442344e-05,0
7.015999999999449,3.088122665239401,0.0,0.6634403785924107,7.300375568075841e-05,0
7.017999999999449,3.089002971521954,0.0,0.6634403785922934,7.300377120236444e-05,0
7.019999999999449,3.089883277804506,0.0,0.6634403785922086,7.300378722256626e-05,0
7.021999999999449,3.090763584087058,0.0,0.6634403785921568,7.300380358048416e-05,0
7.0239999999994485,3.0916438903696104,0.0,0.6634403785921379,7.300382011473642e-05,0
7.025999999999448,3.0925241966521626,0.0,0.663440378592152,7.300383666249804e-05,0
7.027999999999448,3.093404502934715,0.0,0.6634403785921985,7.300385306345416e-05,0
7.029999999999448,3.0942848092172675,0.0,0.6634403785922768,7.300386916086697e-05,0
7.031999999999448,3.09516511549982,0.0,0.6634403785923857,7.300388480119911e-05,0
7.033999999999447,3.096045421782373,0.0,0.663440378592524,7.300389983687482e-05,0
7.035999999999447,3.0969257280649267,0.0,0.6634403785926899,7.300391412699127e-05,0
7.037999999999447,3.0978060343474807,0.0,0.6634403785928816,7.300392754158564e-05,0
7.039999999999447,3.0986863406300356,0.0,0.663440378593097,7.300393995918786e-05,0
7.0419999999994465,3.099566646912591,0.0,0.6634403785933337,7.300395126830571e-05,0
7.043999999999446,3.1004469531951466,0.0,0.6634403785935894,7.30039613713574e-05,0
7.045999999999446,3.1013272594777033,0.0,0.6634403785938612,7.300397018172216e-05,0
7.047999999999446,3.102207565760261,0.0,0.6634403785941465,7.300397762507892e-05,0
7.049999999999446,3.103087872042819,0.0,0.6634403785944423,7.300398364264869e-05,0
7.051999999999445,3.103968178325378,0.0,0.6634403785947456,7.3003988191571e-05,0
7.053999999999445,3.104848484607938,0.0,0.6634403785950533,7.3003991240804e-05,0
7.055999999999445,3.1057287908904985,0.0,0.6634403785953626,7.300399277645851e-05,0
7.057999999999445,3.10660909717306,0.0,0.6634403785956705,7.30039927957737e-05,0
7.0599999999994445,3.1074894034556224,0.0,0.6634403785959738,7.300399131473121e-05,0
7.061999999999444,3.1083697097381857,0.0,0.6634403785962697,7.300398836257457e-05,0
7.063999999999444,3.1092500160207495,0.0,0.6634403785965555,7.300398398327354e-05,0
7.065999999999444,3.110130322303314,0.0,0.6634403785968284,7.300397823056656e-05,0
7.067999999999444,3.111010628585879,0.0,0.663440378597086,7.300397117685075e-05,0
7.069999999999443,3.111890934868445,0.0,0.6634403785973259,7.300396290008748e-05,0
7.071999999999443,3.1127712411510116,0.0,0.6634403785975458,7.300395349275508e-05,0
7.073999999999443,3.1136515474335784,0.0,0.663440378597744,7.300394305908768e-05,0
7.075999999999443,3.1145318537161457,0.0,0.6634403785979186,7.300393170823516e-05,0
7.0779999999994425,3.1154121599987135,0.0,0.6634403785980681,7.300391955974356e-05,0
7.079999999999442,3.1162924662812816,0.0,0.6634403785981915,7.30039067390159e-05,0
7.081999999999442,3.1171727725638503,0.0,0.6634403785982877,7.300389337733307e-05,0
7.083999999999442,3.118053078846419,0.0,0.6634403785983563,7.300387960877898e-05,0
7.085999999999442,3.1189333851289875,0.0,0.6634403785983964,7.300386557281342e-05,0
7.087999999999441,3.119813691411556,0.0,0.6634403785984084,7.300385140592573e-05,0
7.089999999999441,3.120693997694125,0.0,0.6634403785983922,7.300383724755475e-05,0
7.091999999999441,3.1215743039766934,0.0,0.6634403785983483,7.300382323492193e-05,0
7.093999999999441,3.1224546102592616,0.0,0.6634403785982772,7.300380950365891e-05,0
7.0959999999994405,3.12333491654183,0.0,0.6634403785981802,7.300379618257811e-05,0
